@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
10,11,FALSE
53,16,FALSE
3,4,FALSE
58,15,FALSE
13,4,FALSE
6,4,FALSE
45,12,FALSE
27,11,FALSE
4,4,FALSE
14,4,FALSE
136,13,FALSE
9,9,FALSE
82,11,FALSE
16,5,FALSE
91,14,FALSE
3,5,FALSE
128,16,FALSE
670,27,TRUE
445,19,TRUE
103,17,TRUE
21,9,TRUE
27,9,TRUE
50,14,TRUE
250,28,TRUE
86,11,TRUE
47,17,TRUE
161,11,TRUE
10,11,TRUE
51,17,TRUE
181,24,TRUE
30,18,TRUE
244,17,TRUE
89,20,TRUE
43,14,TRUE
181,6,TRUE
