@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
29,10,FALSE
13,4,FALSE
11,6,FALSE
7,3,FALSE
12,15,FALSE
19,13,FALSE
21,7,FALSE
23,10,FALSE
13,4,FALSE
58,14,FALSE
6,6,FALSE
42,10,FALSE
16,12,FALSE
14,5,FALSE
9,3,FALSE
102,13,FALSE
13,9,FALSE
252,20,TRUE
142,17,TRUE
269,26,TRUE
30,18,TRUE
21,9,TRUE
27,9,TRUE
161,11,TRUE
907,20,TRUE
11,12,TRUE
191,22,TRUE
95,19,TRUE
89,18,TRUE
60,16,TRUE
52,17,TRUE
240,19,TRUE
173,31,TRUE
89,20,TRUE
18,6,TRUE
