@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,16,FALSE
10,4,FALSE
15,5,FALSE
15,11,FALSE
27,9,FALSE
7,6,FALSE
12,8,FALSE
6,5,FALSE
6,6,FALSE
25,10,FALSE
11,8,FALSE
14,5,FALSE
58,15,FALSE
56,7,FALSE
8,12,FALSE
13,9,FALSE
58,14,FALSE
91,5,FALSE
103,17,TRUE
191,22,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
445,19,TRUE
142,17,TRUE
27,9,TRUE
181,6,TRUE
173,31,TRUE
52,17,TRUE
89,20,TRUE
11,12,TRUE
86,11,TRUE
181,24,TRUE
6,7,TRUE
89,18,TRUE
307,23,TRUE
