@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,FALSE
2,2,FALSE
25,16,FALSE
77,16,FALSE
32,11,FALSE
28,4,FALSE
128,13,FALSE
58,11,FALSE
10,8,FALSE
48,11,FALSE
21,8,FALSE
114,23,FALSE
56,7,FALSE
20,4,FALSE
13,4,FALSE
16,8,FALSE
57,10,FALSE
131,26,FALSE
103,17,TRUE
114,12,TRUE
307,23,TRUE
191,22,TRUE
52,17,TRUE
173,31,TRUE
333,18,TRUE
95,19,TRUE
269,26,TRUE
244,17,TRUE
181,6,TRUE
445,19,TRUE
10,11,TRUE
252,20,TRUE
907,20,TRUE
161,11,TRUE
89,18,TRUE
18,6,TRUE
