@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
115,13,FALSE
32,11,FALSE
290,20,FALSE
16,5,FALSE
42,8,FALSE
15,5,FALSE
6,9,FALSE
11,4,FALSE
45,9,FALSE
10,8,FALSE
14,5,FALSE
75,10,FALSE
23,10,FALSE
42,11,FALSE
153,14,FALSE
73,13,FALSE
60,9,FALSE
173,31,TRUE
18,6,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
269,26,TRUE
181,6,TRUE
89,20,TRUE
21,9,TRUE
333,18,TRUE
89,18,TRUE
30,18,TRUE
191,22,TRUE
324,21,TRUE
50,14,TRUE
181,24,TRUE
907,20,TRUE
142,17,TRUE
