@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
6,6,FALSE
45,12,FALSE
32,11,FALSE
23,6,FALSE
26,9,FALSE
10,7,FALSE
70,7,FALSE
86,13,FALSE
77,16,FALSE
10,6,FALSE
10,7,FALSE
136,13,FALSE
2,2,FALSE
26,9,FALSE
203,23,FALSE
26,11,FALSE
268,23,FALSE
269,26,TRUE
324,21,TRUE
43,14,TRUE
95,19,TRUE
18,6,TRUE
47,17,TRUE
173,31,TRUE
50,14,TRUE
161,11,TRUE
51,17,TRUE
307,23,TRUE
181,24,TRUE
114,12,TRUE
86,11,TRUE
191,22,TRUE
30,18,TRUE
244,17,TRUE
181,6,TRUE
