@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
94,18,FALSE
29,9,FALSE
69,9,FALSE
31,8,FALSE
7,5,FALSE
32,11,FALSE
9,8,FALSE
67,13,FALSE
32,11,FALSE
71,14,FALSE
7,6,FALSE
82,12,FALSE
25,6,FALSE
131,26,FALSE
146,7,FALSE
22,13,FALSE
17,5,FALSE
21,9,TRUE
86,11,TRUE
89,20,TRUE
30,18,TRUE
50,14,TRUE
181,6,TRUE
269,26,TRUE
142,17,TRUE
445,19,TRUE
6,7,TRUE
18,6,TRUE
43,14,TRUE
114,12,TRUE
52,17,TRUE
60,16,TRUE
10,11,TRUE
95,19,TRUE
51,17,TRUE
