@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
3,4,FALSE
69,12,FALSE
8,7,FALSE
21,5,FALSE
6,6,FALSE
4,5,FALSE
22,7,FALSE
3,6,FALSE
10,7,FALSE
18,7,FALSE
27,9,FALSE
3,4,FALSE
13,9,FALSE
40,11,FALSE
48,11,FALSE
3,5,FALSE
21,8,FALSE
173,31,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
60,16,TRUE
86,11,TRUE
95,19,TRUE
250,28,TRUE
6,7,TRUE
191,22,TRUE
19,9,TRUE
18,6,TRUE
27,9,TRUE
51,17,TRUE
52,17,TRUE
21,9,TRUE
445,19,TRUE
89,20,TRUE
