@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
23,9,FALSE
16,5,FALSE
4,6,FALSE
5,5,FALSE
27,9,FALSE
4,5,FALSE
21,8,FALSE
102,13,FALSE
25,14,FALSE
53,16,FALSE
11,6,FALSE
70,7,FALSE
17,7,FALSE
8,4,FALSE
148,16,FALSE
10,4,FALSE
115,13,FALSE
240,19,TRUE
43,14,TRUE
19,9,TRUE
181,24,TRUE
250,28,TRUE
103,17,TRUE
252,20,TRUE
191,22,TRUE
244,17,TRUE
445,19,TRUE
142,17,TRUE
670,27,TRUE
307,23,TRUE
173,31,TRUE
47,17,TRUE
10,11,TRUE
114,12,TRUE
89,20,TRUE
