@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
29,9,FALSE
60,16,FALSE
19,8,FALSE
77,16,FALSE
22,13,FALSE
32,11,FALSE
16,10,FALSE
79,10,FALSE
128,16,FALSE
20,6,FALSE
3,4,FALSE
69,9,FALSE
64,14,FALSE
67,13,FALSE
62,13,FALSE
74,11,FALSE
131,26,FALSE
11,12,TRUE
21,9,TRUE
60,16,TRUE
907,20,TRUE
95,19,TRUE
86,11,TRUE
181,24,TRUE
50,14,TRUE
250,28,TRUE
333,18,TRUE
27,9,TRUE
269,26,TRUE
19,9,TRUE
181,6,TRUE
670,27,TRUE
307,23,TRUE
18,6,TRUE
244,17,TRUE
