@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
7,3,FALSE
33,5,FALSE
13,9,FALSE
7,6,FALSE
530,12,FALSE
112,6,FALSE
148,16,FALSE
86,13,FALSE
74,11,FALSE
17,7,FALSE
4,5,FALSE
16,4,FALSE
8,6,FALSE
68,14,FALSE
18,9,FALSE
18,7,FALSE
15,11,FALSE
173,31,TRUE
240,19,TRUE
30,18,TRUE
86,11,TRUE
89,18,TRUE
52,17,TRUE
670,27,TRUE
19,9,TRUE
18,6,TRUE
6,7,TRUE
252,20,TRUE
307,23,TRUE
250,28,TRUE
11,12,TRUE
244,17,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
