@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,FALSE
51,4,FALSE
9,3,FALSE
25,16,FALSE
4,6,FALSE
13,4,FALSE
91,14,FALSE
18,15,FALSE
42,11,FALSE
14,8,FALSE
6,6,FALSE
57,4,FALSE
29,10,FALSE
26,9,FALSE
2,2,FALSE
290,20,FALSE
153,14,FALSE
131,26,FALSE
269,26,TRUE
307,23,TRUE
181,6,TRUE
244,17,TRUE
191,22,TRUE
30,18,TRUE
324,21,TRUE
161,11,TRUE
907,20,TRUE
250,28,TRUE
19,9,TRUE
114,12,TRUE
240,19,TRUE
252,20,TRUE
173,31,TRUE
670,27,TRUE
103,17,TRUE
10,11,TRUE
