@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
54,6,FALSE
47,11,FALSE
42,9,FALSE
2,2,FALSE
32,11,FALSE
9,3,FALSE
128,16,FALSE
58,14,FALSE
11,8,FALSE
17,5,FALSE
16,4,FALSE
149,17,FALSE
54,13,FALSE
131,17,FALSE
74,10,FALSE
31,10,FALSE
82,12,FALSE
89,20,TRUE
244,17,TRUE
173,31,TRUE
324,21,TRUE
161,11,TRUE
19,9,TRUE
6,7,TRUE
307,23,TRUE
114,12,TRUE
10,11,TRUE
95,19,TRUE
11,12,TRUE
252,20,TRUE
50,14,TRUE
333,18,TRUE
51,17,TRUE
445,19,TRUE
21,9,TRUE
