@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
22,9,FALSE
52,10,FALSE
155,29,FALSE
8,4,FALSE
103,19,FALSE
7,7,FALSE
31,8,FALSE
115,13,FALSE
42,11,FALSE
12,15,FALSE
11,4,FALSE
6,6,FALSE
8,6,FALSE
22,4,FALSE
4,6,FALSE
128,13,FALSE
57,4,FALSE
11,12,TRUE
95,19,TRUE
670,27,TRUE
10,11,TRUE
445,19,TRUE
252,20,TRUE
43,14,TRUE
21,9,TRUE
244,17,TRUE
114,12,TRUE
173,31,TRUE
27,9,TRUE
52,17,TRUE
86,11,TRUE
103,17,TRUE
50,14,TRUE
89,20,TRUE
250,28,TRUE
