@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
14,8,FALSE
8,5,FALSE
2,2,FALSE
16,12,FALSE
70,12,FALSE
34,13,FALSE
64,14,FALSE
39,15,FALSE
17,7,FALSE
60,16,FALSE
37,15,FALSE
22,7,FALSE
67,18,FALSE
10,4,FALSE
6,5,FALSE
12,8,FALSE
15,11,FALSE
907,20,TRUE
103,17,TRUE
86,11,TRUE
114,12,TRUE
50,14,TRUE
11,12,TRUE
89,18,TRUE
18,6,TRUE
60,16,TRUE
95,19,TRUE
43,14,TRUE
244,17,TRUE
173,31,TRUE
191,22,TRUE
161,11,TRUE
445,19,TRUE
250,28,TRUE
269,26,TRUE
