@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,11,FALSE
8,7,FALSE
36,7,FALSE
34,13,FALSE
24,16,FALSE
3,4,FALSE
128,16,FALSE
3,5,FALSE
14,5,FALSE
114,23,FALSE
23,10,FALSE
16,5,FALSE
34,13,FALSE
75,10,FALSE
42,8,FALSE
8,5,FALSE
32,9,FALSE
35,7,FALSE
11,12,TRUE
89,18,TRUE
191,22,TRUE
907,20,TRUE
244,17,TRUE
51,17,TRUE
50,14,TRUE
445,19,TRUE
324,21,TRUE
52,17,TRUE
181,6,TRUE
60,16,TRUE
47,17,TRUE
252,20,TRUE
114,12,TRUE
86,11,TRUE
307,23,TRUE
27,9,TRUE
