@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
268,23,FALSE
4,4,FALSE
2,2,FALSE
6,6,FALSE
58,14,FALSE
18,15,FALSE
4,6,FALSE
3,4,FALSE
12,8,FALSE
26,9,FALSE
79,10,FALSE
8,12,FALSE
42,11,FALSE
17,5,FALSE
58,14,FALSE
25,6,FALSE
72,15,FALSE
142,17,TRUE
103,17,TRUE
161,11,TRUE
6,7,TRUE
445,19,TRUE
173,31,TRUE
324,21,TRUE
51,17,TRUE
52,17,TRUE
18,6,TRUE
252,20,TRUE
250,28,TRUE
27,9,TRUE
19,9,TRUE
191,22,TRUE
269,26,TRUE
114,12,TRUE
10,11,TRUE
