@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
8,4,FALSE
3,4,FALSE
2,2,FALSE
56,7,FALSE
31,8,FALSE
34,13,FALSE
23,10,FALSE
121,19,FALSE
68,14,FALSE
31,5,FALSE
6,6,FALSE
10,7,FALSE
11,8,FALSE
52,13,FALSE
2,2,FALSE
58,14,FALSE
3,6,FALSE
60,16,TRUE
269,26,TRUE
95,19,TRUE
181,6,TRUE
307,23,TRUE
103,17,TRUE
18,6,TRUE
907,20,TRUE
47,17,TRUE
240,19,TRUE
52,17,TRUE
51,17,TRUE
10,11,TRUE
181,24,TRUE
21,9,TRUE
89,18,TRUE
173,31,TRUE
191,22,TRUE
