@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
115,13,FALSE
11,4,FALSE
3,6,FALSE
6,6,FALSE
10,5,FALSE
18,15,FALSE
128,16,FALSE
34,13,FALSE
42,9,FALSE
26,5,FALSE
19,8,FALSE
8,3,FALSE
26,9,FALSE
37,15,FALSE
31,8,FALSE
9,3,FALSE
26,9,FALSE
21,9,TRUE
47,17,TRUE
252,20,TRUE
161,11,TRUE
6,7,TRUE
89,20,TRUE
333,18,TRUE
907,20,TRUE
142,17,TRUE
181,6,TRUE
50,14,TRUE
86,11,TRUE
240,19,TRUE
173,31,TRUE
269,26,TRUE
103,17,TRUE
10,11,TRUE
52,17,TRUE
