@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,FALSE
58,14,FALSE
9,4,FALSE
69,12,FALSE
58,14,FALSE
6,4,FALSE
10,11,FALSE
74,10,FALSE
9,8,FALSE
67,18,FALSE
7,7,FALSE
27,11,FALSE
36,7,FALSE
4,4,FALSE
76,19,FALSE
12,8,FALSE
33,5,FALSE
11,8,FALSE
670,27,TRUE
30,18,TRUE
19,9,TRUE
907,20,TRUE
161,11,TRUE
89,18,TRUE
269,26,TRUE
324,21,TRUE
18,6,TRUE
103,17,TRUE
52,17,TRUE
445,19,TRUE
250,28,TRUE
51,17,TRUE
95,19,TRUE
173,31,TRUE
307,23,TRUE
191,22,TRUE
