@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
68,5,FALSE
10,7,FALSE
29,9,FALSE
21,12,FALSE
72,15,FALSE
76,19,FALSE
290,20,FALSE
27,11,FALSE
2,2,FALSE
42,9,FALSE
6,6,FALSE
114,23,FALSE
31,8,FALSE
47,7,FALSE
82,12,FALSE
10,3,FALSE
28,4,FALSE
181,6,TRUE
95,19,TRUE
21,9,TRUE
670,27,TRUE
27,9,TRUE
269,26,TRUE
86,11,TRUE
252,20,TRUE
307,23,TRUE
250,28,TRUE
103,17,TRUE
324,21,TRUE
6,7,TRUE
50,14,TRUE
333,18,TRUE
445,19,TRUE
18,6,TRUE
181,24,TRUE
