@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
121,19,FALSE
6,6,FALSE
4,4,FALSE
6,6,FALSE
7,4,FALSE
34,13,FALSE
24,16,FALSE
32,11,FALSE
18,9,FALSE
34,11,FALSE
3,2,FALSE
31,5,FALSE
20,6,FALSE
39,15,FALSE
38,13,FALSE
26,9,FALSE
28,12,FALSE
103,17,TRUE
240,19,TRUE
51,17,TRUE
89,18,TRUE
191,22,TRUE
181,24,TRUE
95,19,TRUE
21,9,TRUE
269,26,TRUE
907,20,TRUE
18,6,TRUE
52,17,TRUE
10,11,TRUE
307,23,TRUE
60,16,TRUE
47,17,TRUE
181,6,TRUE
173,31,TRUE
