@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
25,6,FALSE
54,6,FALSE
3,4,FALSE
31,8,FALSE
74,11,FALSE
115,19,FALSE
102,13,FALSE
11,4,FALSE
22,9,FALSE
22,7,FALSE
26,9,FALSE
285,15,FALSE
23,6,FALSE
72,15,FALSE
55,13,FALSE
4,4,FALSE
9,9,FALSE
10,11,TRUE
103,17,TRUE
50,14,TRUE
324,21,TRUE
30,18,TRUE
51,17,TRUE
27,9,TRUE
445,19,TRUE
114,12,TRUE
181,24,TRUE
6,7,TRUE
252,20,TRUE
60,16,TRUE
670,27,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
18,6,TRUE
