@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,5,FALSE
32,11,FALSE
27,9,FALSE
26,11,FALSE
4,4,FALSE
73,13,FALSE
62,13,FALSE
26,9,FALSE
26,9,FALSE
268,23,FALSE
11,4,FALSE
53,16,FALSE
3,5,FALSE
4,5,FALSE
32,11,FALSE
148,16,FALSE
15,5,FALSE
103,19,FALSE
324,21,TRUE
252,20,TRUE
114,12,TRUE
103,17,TRUE
10,11,TRUE
445,19,TRUE
52,17,TRUE
27,9,TRUE
173,31,TRUE
191,22,TRUE
19,9,TRUE
161,11,TRUE
18,6,TRUE
6,7,TRUE
250,28,TRUE
142,17,TRUE
51,17,TRUE
269,26,TRUE
