@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
35,7,FALSE
16,4,FALSE
3,4,FALSE
38,11,FALSE
4,5,FALSE
27,9,FALSE
9,3,FALSE
2,2,FALSE
28,4,FALSE
34,13,FALSE
31,10,FALSE
21,7,FALSE
530,12,FALSE
26,9,FALSE
27,9,FALSE
13,4,FALSE
9,9,FALSE
89,18,TRUE
52,17,TRUE
11,12,TRUE
103,17,TRUE
6,7,TRUE
18,6,TRUE
43,14,TRUE
89,20,TRUE
95,19,TRUE
60,16,TRUE
51,17,TRUE
142,17,TRUE
269,26,TRUE
181,6,TRUE
86,11,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
