@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
32,9,FALSE
57,4,FALSE
22,7,FALSE
149,17,FALSE
16,8,FALSE
69,9,FALSE
128,13,FALSE
40,11,FALSE
8,7,FALSE
27,11,FALSE
36,7,FALSE
68,14,FALSE
4,5,FALSE
6,6,FALSE
35,13,FALSE
13,4,FALSE
148,16,FALSE
30,18,TRUE
333,18,TRUE
89,18,TRUE
95,19,TRUE
47,17,TRUE
103,17,TRUE
10,11,TRUE
173,31,TRUE
181,6,TRUE
307,23,TRUE
89,20,TRUE
50,14,TRUE
240,19,TRUE
6,7,TRUE
27,9,TRUE
191,22,TRUE
269,26,TRUE
142,17,TRUE
