@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,5,FALSE
16,4,FALSE
149,17,FALSE
6,9,FALSE
8,4,FALSE
25,16,FALSE
9,8,FALSE
203,23,FALSE
26,9,FALSE
17,5,FALSE
21,6,FALSE
10,8,FALSE
25,14,FALSE
16,5,FALSE
40,11,FALSE
6,5,FALSE
18,7,FALSE
70,12,FALSE
250,28,TRUE
269,26,TRUE
6,7,TRUE
333,18,TRUE
43,14,TRUE
103,17,TRUE
161,11,TRUE
181,24,TRUE
324,21,TRUE
30,18,TRUE
191,22,TRUE
181,6,TRUE
11,12,TRUE
240,19,TRUE
252,20,TRUE
307,23,TRUE
47,17,TRUE
27,9,TRUE
