@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
52,13,FALSE
28,4,FALSE
16,5,FALSE
79,10,FALSE
4,5,FALSE
185,15,FALSE
10,7,FALSE
16,8,FALSE
55,13,FALSE
69,12,FALSE
40,11,FALSE
148,16,FALSE
10,3,FALSE
16,4,FALSE
58,14,FALSE
47,11,FALSE
153,14,FALSE
30,18,TRUE
181,6,TRUE
670,27,TRUE
114,12,TRUE
89,18,TRUE
47,17,TRUE
89,20,TRUE
50,14,TRUE
43,14,TRUE
10,11,TRUE
191,22,TRUE
142,17,TRUE
86,11,TRUE
333,18,TRUE
244,17,TRUE
324,21,TRUE
6,7,TRUE
60,16,TRUE
