@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
10,4,FALSE
28,4,FALSE
32,9,FALSE
47,7,FALSE
149,17,FALSE
18,15,FALSE
19,13,FALSE
29,10,FALSE
70,12,FALSE
9,8,FALSE
6,6,FALSE
15,5,FALSE
18,7,FALSE
185,15,FALSE
2,2,FALSE
53,16,FALSE
28,12,FALSE
95,19,TRUE
181,6,TRUE
181,24,TRUE
89,18,TRUE
51,17,TRUE
89,20,TRUE
445,19,TRUE
244,17,TRUE
103,17,TRUE
114,12,TRUE
173,31,TRUE
60,16,TRUE
240,19,TRUE
21,9,TRUE
670,27,TRUE
161,11,TRUE
19,9,TRUE
47,17,TRUE
