@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,9,FALSE
34,13,FALSE
22,13,FALSE
9,3,FALSE
76,19,FALSE
40,11,FALSE
32,9,FALSE
68,5,FALSE
14,5,FALSE
9,8,FALSE
268,23,FALSE
74,11,FALSE
12,15,FALSE
57,4,FALSE
6,6,FALSE
12,8,FALSE
10,11,FALSE
95,19,FALSE
142,17,TRUE
30,18,TRUE
60,16,TRUE
240,19,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
11,12,TRUE
52,17,TRUE
161,11,TRUE
269,26,TRUE
18,6,TRUE
907,20,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
21,9,TRUE
89,18,TRUE
