@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
74,11,FALSE
148,16,FALSE
4,5,FALSE
42,11,FALSE
22,7,FALSE
60,16,FALSE
13,4,FALSE
3,4,FALSE
7,4,FALSE
34,13,FALSE
23,6,FALSE
22,4,FALSE
2,2,FALSE
16,8,FALSE
10,11,FALSE
5,3,FALSE
73,12,FALSE
50,14,TRUE
181,6,TRUE
60,16,TRUE
11,12,TRUE
324,21,TRUE
51,17,TRUE
252,20,TRUE
52,17,TRUE
307,23,TRUE
114,12,TRUE
244,17,TRUE
191,22,TRUE
907,20,TRUE
445,19,TRUE
27,9,TRUE
89,18,TRUE
86,11,TRUE
47,17,TRUE
