@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,16,FALSE
131,17,FALSE
58,14,FALSE
115,13,FALSE
32,11,FALSE
16,4,FALSE
6,6,FALSE
33,17,FALSE
6,6,FALSE
27,11,FALSE
9,4,FALSE
52,13,FALSE
19,13,FALSE
9,8,FALSE
22,9,FALSE
13,4,FALSE
27,9,FALSE
112,17,FALSE
27,9,TRUE
244,17,TRUE
43,14,TRUE
47,17,TRUE
269,26,TRUE
103,17,TRUE
21,9,TRUE
181,6,TRUE
89,20,TRUE
307,23,TRUE
181,24,TRUE
191,22,TRUE
445,19,TRUE
18,6,TRUE
30,18,TRUE
19,9,TRUE
95,19,TRUE
161,11,TRUE
