@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
8,4,FALSE
34,11,FALSE
42,8,FALSE
42,10,FALSE
13,9,FALSE
4,5,FALSE
26,11,FALSE
4,6,FALSE
8,7,FALSE
27,9,FALSE
3,5,FALSE
10,11,FALSE
33,5,FALSE
21,11,FALSE
9,9,FALSE
8,3,FALSE
136,13,FALSE
43,14,TRUE
89,18,TRUE
240,19,TRUE
27,9,TRUE
244,17,TRUE
250,28,TRUE
47,17,TRUE
52,17,TRUE
10,11,TRUE
21,9,TRUE
181,24,TRUE
907,20,TRUE
191,22,TRUE
19,9,TRUE
445,19,TRUE
670,27,TRUE
51,17,TRUE
18,6,TRUE
