@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
33,5,FALSE
185,15,FALSE
7,4,FALSE
67,13,FALSE
50,6,FALSE
25,6,FALSE
3,4,FALSE
14,4,FALSE
31,5,FALSE
148,16,FALSE
131,26,FALSE
45,12,FALSE
24,16,FALSE
268,23,FALSE
3,6,FALSE
32,11,FALSE
3,6,FALSE
10,11,TRUE
161,11,TRUE
89,20,TRUE
269,26,TRUE
173,31,TRUE
86,11,TRUE
47,17,TRUE
142,17,TRUE
181,6,TRUE
907,20,TRUE
6,7,TRUE
333,18,TRUE
21,9,TRUE
52,17,TRUE
240,19,TRUE
50,14,TRUE
252,20,TRUE
103,17,TRUE
