@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
2,2,FALSE
9,7,FALSE
91,5,FALSE
22,13,FALSE
86,13,FALSE
27,9,FALSE
2,2,FALSE
82,12,FALSE
37,15,FALSE
268,23,FALSE
25,10,FALSE
69,12,FALSE
6,6,FALSE
70,12,FALSE
79,10,FALSE
16,12,FALSE
21,7,FALSE
181,24,TRUE
173,31,TRUE
161,11,TRUE
907,20,TRUE
30,18,TRUE
250,28,TRUE
324,21,TRUE
10,11,TRUE
43,14,TRUE
269,26,TRUE
114,12,TRUE
19,9,TRUE
244,17,TRUE
103,17,TRUE
95,19,TRUE
142,17,TRUE
670,27,TRUE
18,6,TRUE
