@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
32,11,FALSE
21,7,FALSE
56,7,FALSE
38,13,FALSE
3,4,FALSE
112,17,FALSE
50,6,FALSE
54,6,FALSE
13,4,FALSE
10,7,FALSE
31,8,FALSE
21,5,FALSE
37,15,FALSE
28,12,FALSE
3,6,FALSE
79,10,FALSE
33,5,FALSE
333,18,TRUE
191,22,TRUE
244,17,TRUE
6,7,TRUE
43,14,TRUE
114,12,TRUE
10,11,TRUE
670,27,TRUE
89,20,TRUE
47,17,TRUE
50,14,TRUE
86,11,TRUE
142,17,TRUE
181,6,TRUE
89,18,TRUE
60,16,TRUE
30,18,TRUE
324,21,TRUE
