@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,6,FALSE
6,6,FALSE
22,13,FALSE
21,8,FALSE
14,4,FALSE
67,13,FALSE
56,7,FALSE
46,13,FALSE
22,7,FALSE
12,15,FALSE
75,10,FALSE
128,13,FALSE
28,12,FALSE
23,10,FALSE
26,9,FALSE
6,9,FALSE
15,11,FALSE
25,6,FALSE
114,12,TRUE
333,18,TRUE
19,9,TRUE
307,23,TRUE
103,17,TRUE
95,19,TRUE
240,19,TRUE
445,19,TRUE
50,14,TRUE
60,16,TRUE
86,11,TRUE
43,14,TRUE
52,17,TRUE
51,17,TRUE
47,17,TRUE
244,17,TRUE
670,27,TRUE
907,20,TRUE
