@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
40,11,FALSE
94,18,FALSE
62,13,FALSE
28,4,FALSE
7,3,FALSE
69,12,FALSE
37,15,FALSE
3,2,FALSE
115,19,FALSE
15,5,FALSE
79,10,FALSE
11,6,FALSE
112,15,FALSE
203,23,FALSE
57,10,FALSE
53,16,FALSE
6,6,FALSE
6,7,TRUE
89,18,TRUE
445,19,TRUE
244,17,TRUE
52,17,TRUE
181,24,TRUE
907,20,TRUE
269,26,TRUE
51,17,TRUE
47,17,TRUE
191,22,TRUE
240,19,TRUE
21,9,TRUE
307,23,TRUE
86,11,TRUE
10,11,TRUE
161,11,TRUE
670,27,TRUE
