@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
146,7,FALSE
51,4,FALSE
13,4,FALSE
185,15,FALSE
3,4,FALSE
75,10,FALSE
13,4,FALSE
131,26,FALSE
16,4,FALSE
21,7,FALSE
8,4,FALSE
8,6,FALSE
3,4,FALSE
70,12,FALSE
60,9,FALSE
16,8,FALSE
47,7,FALSE
71,14,FALSE
181,6,TRUE
47,17,TRUE
86,11,TRUE
6,7,TRUE
670,27,TRUE
89,18,TRUE
10,11,TRUE
191,22,TRUE
333,18,TRUE
43,14,TRUE
244,17,TRUE
50,14,TRUE
30,18,TRUE
89,20,TRUE
114,12,TRUE
142,17,TRUE
324,21,TRUE
60,16,TRUE
