@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
16,8,FALSE
153,14,FALSE
74,10,FALSE
2,2,FALSE
3,4,FALSE
6,6,FALSE
6,9,FALSE
62,13,FALSE
34,11,FALSE
185,15,FALSE
6,6,FALSE
58,14,FALSE
18,15,FALSE
530,12,FALSE
58,14,FALSE
148,16,FALSE
21,5,FALSE
333,18,TRUE
324,21,TRUE
445,19,TRUE
19,9,TRUE
6,7,TRUE
250,28,TRUE
142,17,TRUE
89,20,TRUE
307,23,TRUE
43,14,TRUE
86,11,TRUE
21,9,TRUE
95,19,TRUE
89,18,TRUE
11,12,TRUE
269,26,TRUE
161,11,TRUE
670,27,TRUE
