@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
2,2,FALSE
4,5,FALSE
6,6,FALSE
25,10,FALSE
26,9,FALSE
40,11,FALSE
79,10,FALSE
9,8,FALSE
185,15,FALSE
31,8,FALSE
9,3,FALSE
6,6,FALSE
26,9,FALSE
74,10,FALSE
121,19,FALSE
77,16,FALSE
54,6,FALSE
43,14,TRUE
30,18,TRUE
6,7,TRUE
11,12,TRUE
95,19,TRUE
269,26,TRUE
250,28,TRUE
27,9,TRUE
21,9,TRUE
60,16,TRUE
445,19,TRUE
240,19,TRUE
89,20,TRUE
50,14,TRUE
324,21,TRUE
161,11,TRUE
142,17,TRUE
18,6,TRUE
