@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,5,FALSE
3,6,FALSE
8,7,FALSE
9,7,FALSE
6,6,FALSE
82,11,FALSE
10,4,FALSE
60,9,FALSE
11,4,FALSE
40,11,FALSE
53,16,FALSE
16,5,FALSE
36,7,FALSE
9,4,FALSE
58,11,FALSE
102,13,FALSE
25,16,FALSE
117,14,FALSE
181,6,TRUE
269,26,TRUE
250,28,TRUE
30,18,TRUE
161,11,TRUE
6,7,TRUE
252,20,TRUE
191,22,TRUE
47,17,TRUE
103,17,TRUE
307,23,TRUE
11,12,TRUE
181,24,TRUE
333,18,TRUE
324,21,TRUE
27,9,TRUE
43,14,TRUE
240,19,TRUE
