@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
50,6,FALSE
21,8,FALSE
3,5,FALSE
46,13,FALSE
42,9,FALSE
91,14,FALSE
13,4,FALSE
9,8,FALSE
37,15,FALSE
10,6,FALSE
131,26,FALSE
14,5,FALSE
22,4,FALSE
38,11,FALSE
26,9,FALSE
2,2,FALSE
36,7,FALSE
114,12,TRUE
86,11,TRUE
6,7,TRUE
161,11,TRUE
89,18,TRUE
173,31,TRUE
50,14,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
60,16,TRUE
103,17,TRUE
95,19,TRUE
181,6,TRUE
307,23,TRUE
324,21,TRUE
52,17,TRUE
181,24,TRUE
