@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
73,13,FALSE
32,11,FALSE
58,11,FALSE
26,9,FALSE
26,13,FALSE
37,15,FALSE
26,9,FALSE
38,11,FALSE
115,19,FALSE
16,8,FALSE
27,9,FALSE
8,3,FALSE
21,6,FALSE
12,15,FALSE
61,12,FALSE
11,4,FALSE
9,8,FALSE
51,17,TRUE
89,20,TRUE
142,17,TRUE
43,14,TRUE
6,7,TRUE
252,20,TRUE
181,6,TRUE
250,28,TRUE
191,22,TRUE
10,11,TRUE
60,16,TRUE
161,11,TRUE
47,17,TRUE
114,12,TRUE
11,12,TRUE
307,23,TRUE
324,21,TRUE
445,19,TRUE
