@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
23,10,FALSE
15,5,FALSE
2,2,FALSE
8,5,FALSE
58,14,FALSE
3,5,FALSE
128,16,FALSE
36,11,FALSE
4,5,FALSE
10,8,FALSE
31,5,FALSE
8,3,FALSE
16,4,FALSE
6,6,FALSE
23,10,FALSE
6,6,FALSE
56,7,FALSE
173,31,TRUE
181,6,TRUE
21,9,TRUE
89,20,TRUE
95,19,TRUE
907,20,TRUE
27,9,TRUE
333,18,TRUE
191,22,TRUE
181,24,TRUE
50,14,TRUE
269,26,TRUE
30,18,TRUE
142,17,TRUE
103,17,TRUE
89,18,TRUE
324,21,TRUE
18,6,TRUE
