@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,7,FALSE
79,10,FALSE
31,5,FALSE
39,15,FALSE
10,11,FALSE
8,7,FALSE
2,2,FALSE
8,6,FALSE
82,12,FALSE
21,5,FALSE
6,6,FALSE
128,13,FALSE
4,5,FALSE
32,11,FALSE
6,6,FALSE
9,7,FALSE
4,5,FALSE
12,15,FALSE
43,14,TRUE
47,17,TRUE
89,20,TRUE
52,17,TRUE
50,14,TRUE
324,21,TRUE
114,12,TRUE
6,7,TRUE
244,17,TRUE
161,11,TRUE
269,26,TRUE
21,9,TRUE
18,6,TRUE
907,20,TRUE
95,19,TRUE
19,9,TRUE
86,11,TRUE
10,11,TRUE
