@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
26,9,FALSE
20,4,FALSE
6,9,FALSE
31,8,FALSE
148,16,FALSE
39,15,FALSE
26,9,FALSE
74,10,FALSE
103,19,FALSE
94,18,FALSE
17,7,FALSE
29,10,FALSE
54,13,FALSE
56,7,FALSE
18,9,FALSE
6,6,FALSE
21,8,FALSE
191,22,TRUE
47,17,TRUE
244,17,TRUE
27,9,TRUE
142,17,TRUE
30,18,TRUE
269,26,TRUE
51,17,TRUE
52,17,TRUE
670,27,TRUE
181,6,TRUE
89,18,TRUE
60,16,TRUE
252,20,TRUE
907,20,TRUE
240,19,TRUE
307,23,TRUE
181,24,TRUE
