@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
51,4,FALSE
14,5,FALSE
13,4,FALSE
9,8,FALSE
2,2,FALSE
6,6,FALSE
3,5,FALSE
21,8,FALSE
42,9,FALSE
22,7,FALSE
6,5,FALSE
91,5,FALSE
46,13,FALSE
203,23,FALSE
25,16,FALSE
4,5,FALSE
8,7,FALSE
269,26,TRUE
30,18,TRUE
21,9,TRUE
181,6,TRUE
161,11,TRUE
307,23,TRUE
95,19,TRUE
89,20,TRUE
103,17,TRUE
43,14,TRUE
191,22,TRUE
445,19,TRUE
18,6,TRUE
181,24,TRUE
19,9,TRUE
27,9,TRUE
244,17,TRUE
47,17,TRUE
