@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,17,FALSE
42,10,FALSE
26,13,FALSE
21,7,FALSE
25,16,FALSE
52,13,FALSE
10,8,FALSE
21,6,FALSE
3,4,FALSE
115,13,FALSE
56,7,FALSE
34,11,FALSE
8,7,FALSE
6,6,FALSE
12,15,FALSE
58,15,FALSE
12,8,FALSE
22,13,FALSE
47,17,TRUE
10,11,TRUE
181,6,TRUE
27,9,TRUE
103,17,TRUE
181,24,TRUE
89,20,TRUE
86,11,TRUE
21,9,TRUE
50,14,TRUE
250,28,TRUE
445,19,TRUE
670,27,TRUE
43,14,TRUE
244,17,TRUE
51,17,TRUE
30,18,TRUE
161,11,TRUE
