@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
10,11,FALSE
58,14,FALSE
17,5,FALSE
22,7,FALSE
128,16,FALSE
530,12,FALSE
91,14,FALSE
62,13,FALSE
4,5,FALSE
45,9,FALSE
23,10,FALSE
4,4,FALSE
27,9,FALSE
38,13,FALSE
42,11,FALSE
121,19,FALSE
55,13,FALSE
11,12,TRUE
244,17,TRUE
445,19,TRUE
89,20,TRUE
173,31,TRUE
43,14,TRUE
333,18,TRUE
60,16,TRUE
95,19,TRUE
307,23,TRUE
191,22,TRUE
324,21,TRUE
10,11,TRUE
21,9,TRUE
250,28,TRUE
670,27,TRUE
6,7,TRUE
86,11,TRUE
