@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,6,FALSE
21,7,FALSE
8,3,FALSE
58,11,FALSE
31,5,FALSE
26,9,FALSE
58,15,FALSE
64,14,FALSE
128,13,FALSE
26,5,FALSE
6,4,FALSE
2,2,FALSE
56,7,FALSE
12,8,FALSE
20,4,FALSE
40,11,FALSE
9,8,FALSE
8,7,FALSE
60,16,TRUE
307,23,TRUE
181,6,TRUE
30,18,TRUE
907,20,TRUE
89,18,TRUE
670,27,TRUE
269,26,TRUE
142,17,TRUE
51,17,TRUE
191,22,TRUE
244,17,TRUE
240,19,TRUE
252,20,TRUE
52,17,TRUE
181,24,TRUE
47,17,TRUE
27,9,TRUE
