@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
146,7,FALSE
58,14,FALSE
69,9,FALSE
14,8,FALSE
530,12,FALSE
23,10,FALSE
29,10,FALSE
94,18,FALSE
31,5,FALSE
2,2,FALSE
131,26,FALSE
3,4,FALSE
27,9,FALSE
45,12,FALSE
2,2,FALSE
21,8,FALSE
115,19,FALSE
30,18,TRUE
307,23,TRUE
11,12,TRUE
50,14,TRUE
60,16,TRUE
324,21,TRUE
181,6,TRUE
244,17,TRUE
161,11,TRUE
6,7,TRUE
19,9,TRUE
27,9,TRUE
114,12,TRUE
86,11,TRUE
21,9,TRUE
51,17,TRUE
95,19,TRUE
142,17,TRUE
