@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
11,4,FALSE
26,9,FALSE
3,4,FALSE
76,14,FALSE
17,7,FALSE
91,14,FALSE
530,12,FALSE
115,19,FALSE
52,13,FALSE
7,5,FALSE
285,15,FALSE
136,13,FALSE
131,26,FALSE
26,9,FALSE
73,13,FALSE
8,4,FALSE
21,7,FALSE
907,20,TRUE
89,18,TRUE
103,17,TRUE
47,17,TRUE
18,6,TRUE
27,9,TRUE
19,9,TRUE
250,28,TRUE
50,14,TRUE
51,17,TRUE
6,7,TRUE
307,23,TRUE
191,22,TRUE
89,20,TRUE
445,19,TRUE
269,26,TRUE
240,19,TRUE
181,24,TRUE
