@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,11,FALSE
91,14,FALSE
2,2,FALSE
3,2,FALSE
13,4,FALSE
35,7,FALSE
3,4,FALSE
77,16,FALSE
285,15,FALSE
13,4,FALSE
27,9,FALSE
9,4,FALSE
114,23,FALSE
13,9,FALSE
26,11,FALSE
17,5,FALSE
9,8,FALSE
11,6,FALSE
30,18,TRUE
51,17,TRUE
114,12,TRUE
307,23,TRUE
250,28,TRUE
50,14,TRUE
60,16,TRUE
244,17,TRUE
89,20,TRUE
324,21,TRUE
95,19,TRUE
86,11,TRUE
333,18,TRUE
240,19,TRUE
47,17,TRUE
52,17,TRUE
445,19,TRUE
191,22,TRUE
