@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
290,20,FALSE
26,5,FALSE
32,11,FALSE
6,6,FALSE
35,7,FALSE
13,4,FALSE
42,9,FALSE
64,14,FALSE
16,8,FALSE
9,8,FALSE
131,17,FALSE
3,5,FALSE
35,13,FALSE
52,13,FALSE
12,15,FALSE
112,17,FALSE
9,8,FALSE
10,4,FALSE
27,9,TRUE
307,23,TRUE
95,19,TRUE
181,6,TRUE
6,7,TRUE
89,18,TRUE
10,11,TRUE
47,17,TRUE
89,20,TRUE
30,18,TRUE
191,22,TRUE
103,17,TRUE
269,26,TRUE
50,14,TRUE
173,31,TRUE
142,17,TRUE
240,19,TRUE
333,18,TRUE
