@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
13,9,FALSE
91,5,FALSE
3,4,FALSE
62,13,FALSE
21,6,FALSE
9,3,FALSE
115,13,FALSE
8,3,FALSE
8,12,FALSE
290,20,FALSE
23,9,FALSE
22,7,FALSE
14,5,FALSE
35,7,FALSE
40,11,FALSE
22,9,FALSE
26,13,FALSE
907,20,TRUE
47,17,TRUE
50,14,TRUE
86,11,TRUE
95,19,TRUE
181,6,TRUE
307,23,TRUE
6,7,TRUE
161,11,TRUE
52,17,TRUE
89,18,TRUE
60,16,TRUE
173,31,TRUE
181,24,TRUE
191,22,TRUE
103,17,TRUE
114,12,TRUE
324,21,TRUE
