@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
112,17,FALSE
45,11,FALSE
530,12,FALSE
6,6,FALSE
3,4,FALSE
72,15,FALSE
25,16,FALSE
121,19,FALSE
58,15,FALSE
16,8,FALSE
73,13,FALSE
91,14,FALSE
13,4,FALSE
3,5,FALSE
7,7,FALSE
42,9,FALSE
11,6,FALSE
21,9,TRUE
445,19,TRUE
250,28,TRUE
244,17,TRUE
86,11,TRUE
60,16,TRUE
11,12,TRUE
43,14,TRUE
670,27,TRUE
10,11,TRUE
6,7,TRUE
191,22,TRUE
89,20,TRUE
333,18,TRUE
173,31,TRUE
324,21,TRUE
307,23,TRUE
95,19,TRUE
