@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
6,6,FALSE
56,7,FALSE
53,16,FALSE
5,3,FALSE
27,9,FALSE
6,6,FALSE
13,4,FALSE
13,9,FALSE
82,11,FALSE
3,4,FALSE
112,17,FALSE
9,8,FALSE
8,5,FALSE
42,8,FALSE
9,7,FALSE
12,15,FALSE
51,4,FALSE
86,11,TRUE
51,17,TRUE
307,23,TRUE
11,12,TRUE
18,6,TRUE
181,24,TRUE
173,31,TRUE
445,19,TRUE
250,28,TRUE
103,17,TRUE
6,7,TRUE
181,6,TRUE
142,17,TRUE
89,18,TRUE
52,17,TRUE
191,22,TRUE
89,20,TRUE
27,9,TRUE
