@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
5,3,FALSE
8,12,FALSE
15,11,FALSE
12,8,FALSE
131,17,FALSE
28,4,FALSE
32,11,FALSE
42,8,FALSE
112,17,FALSE
14,5,FALSE
79,10,FALSE
82,11,FALSE
91,5,FALSE
16,5,FALSE
136,13,FALSE
7,4,FALSE
25,10,FALSE
27,9,TRUE
51,17,TRUE
89,18,TRUE
173,31,TRUE
181,6,TRUE
142,17,TRUE
89,20,TRUE
250,28,TRUE
445,19,TRUE
86,11,TRUE
307,23,TRUE
181,24,TRUE
11,12,TRUE
6,7,TRUE
103,17,TRUE
18,6,TRUE
52,17,TRUE
191,22,TRUE
