@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
53,16,FALSE
25,10,FALSE
55,13,FALSE
23,9,FALSE
3,2,FALSE
91,5,FALSE
61,10,FALSE
23,10,FALSE
13,4,FALSE
3,4,FALSE
32,9,FALSE
67,18,FALSE
2,2,FALSE
79,10,FALSE
131,26,FALSE
14,8,FALSE
29,9,FALSE
19,9,TRUE
27,9,TRUE
142,17,TRUE
103,17,TRUE
191,22,TRUE
907,20,TRUE
86,11,TRUE
240,19,TRUE
43,14,TRUE
181,24,TRUE
181,6,TRUE
114,12,TRUE
307,23,TRUE
161,11,TRUE
21,9,TRUE
6,7,TRUE
11,12,TRUE
250,28,TRUE
