@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
40,11,FALSE
21,8,FALSE
8,12,FALSE
91,14,FALSE
4,5,FALSE
69,9,FALSE
76,19,FALSE
22,9,FALSE
21,5,FALSE
13,4,FALSE
73,12,FALSE
530,12,FALSE
4,4,FALSE
70,12,FALSE
131,17,FALSE
8,5,FALSE
52,13,FALSE
173,31,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
95,19,TRUE
86,11,TRUE
43,14,TRUE
244,17,TRUE
181,6,TRUE
52,17,TRUE
445,19,TRUE
6,7,TRUE
21,9,TRUE
19,9,TRUE
10,11,TRUE
27,9,TRUE
11,12,TRUE
907,20,TRUE
