@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
35,13,FALSE
12,8,FALSE
10,5,FALSE
23,10,FALSE
121,19,FALSE
21,8,FALSE
26,13,FALSE
131,26,FALSE
136,13,FALSE
18,9,FALSE
40,11,FALSE
6,9,FALSE
8,7,FALSE
14,8,FALSE
74,10,FALSE
38,11,FALSE
128,16,FALSE
240,19,TRUE
50,14,TRUE
244,17,TRUE
907,20,TRUE
670,27,TRUE
445,19,TRUE
60,16,TRUE
47,17,TRUE
19,9,TRUE
307,23,TRUE
86,11,TRUE
114,12,TRUE
95,19,TRUE
43,14,TRUE
333,18,TRUE
52,17,TRUE
103,17,TRUE
51,17,TRUE
