@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
3,5,FALSE
2,2,FALSE
11,4,FALSE
26,9,FALSE
285,15,FALSE
10,8,FALSE
38,11,FALSE
52,10,FALSE
121,19,FALSE
75,10,FALSE
82,11,FALSE
23,9,FALSE
28,4,FALSE
290,20,FALSE
7,4,FALSE
31,5,FALSE
7,3,FALSE
181,6,TRUE
19,9,TRUE
244,17,TRUE
30,18,TRUE
6,7,TRUE
52,17,TRUE
43,14,TRUE
252,20,TRUE
307,23,TRUE
240,19,TRUE
324,21,TRUE
670,27,TRUE
11,12,TRUE
250,28,TRUE
18,6,TRUE
86,11,TRUE
173,31,TRUE
89,18,TRUE
