@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,4,FALSE
3,4,FALSE
8,4,FALSE
149,17,FALSE
71,14,FALSE
74,11,FALSE
7,7,FALSE
11,4,FALSE
60,16,FALSE
31,8,FALSE
55,13,FALSE
26,5,FALSE
2,2,FALSE
530,12,FALSE
79,10,FALSE
34,11,FALSE
28,12,FALSE
8,6,FALSE
907,20,TRUE
181,24,TRUE
21,9,TRUE
43,14,TRUE
240,19,TRUE
19,9,TRUE
18,6,TRUE
307,23,TRUE
103,17,TRUE
252,20,TRUE
114,12,TRUE
51,17,TRUE
161,11,TRUE
6,7,TRUE
445,19,TRUE
27,9,TRUE
89,20,TRUE
670,27,TRUE
